backend,grid,cutoff,sampling_grid,dense_sampling_grid,step,observation,time,energy,enstrophy,palinstrophy,h_half,l3_sample,vorticity_sample,l3_dense,vorticity_dense,vorticity_fourier_bound,k_rms,stretching,viscous_destruction,net_enstrophy_rate,production_to_dissipation,cutoff_fraction,divergence_defect,reality_defect,nonlinear_energy_residual,peak_cutoff_fraction,minimum_time_step,maximum_time_step,maximum_cfl,maximum_viscous_number,bkm_sampled_integral,h_half_ratio,l3_ratio,vorticity_ratio,l3_dense_ratio,vorticity_dense_ratio,enstrophy_ratio,k_rms_ratio,cutoff_stopped
fftw,64,21,64,128,986,12,0.12,9.7340376587911308,76.225967361562141,2229.0751669979977,6.8948251790672597,6.0428609894995589,124.54950297811793,6.04286141887449,124.91475958453735,666.59833873890284,2.7983688720401325,514.30786861895547,89.163006679919917,425.14486193903554,5.7681754773617442,2.0766094206645557e-05,1.0710705898475644e-15,0,1.3322676295501878e-15,2.0766094206645557e-05,1.9672000116377486e-07,0.000125,0.40000000000000008,0.0033075000000000001,11.258779968584268,1.1104450868322946,0.96393539189396882,1.7491046770694594,0.96393546076206793,1.7476891563369894,1.8738708782206335,1.3874691002128436,false
fftw,64,21,64,128,1089,13,0.13,9.7026848403982981,80.567509804535248,2859.70310597762,6.9445476698720343,6.0067814648605715,129.16555292286091,6.0067811094727785,130.01009142644617,776.02180493048854,2.881602072335705,557.13900257834268,114.3881242391048,442.75087833923789,4.8706017891661411,4.4565987760689191e-05,1.0577262130422492e-15,0,1.1529666110732251e-13,4.4565987760689191e-05,1.9672000116377486e-07,0.000125,0.40000000000000008,0.0033075000000000001,12.527355248089163,1.1184531355043414,0.95818011624181276,1.8139299421638908,0.95818005992514876,1.8189782196763462,1.9805994673359038,1.4287372456227589,false
fftw,64,21,64,128,1200,14,0.14000000000000001,9.6695620523789536,85.070656776751363,3627.305922155414,6.9908359222680438,5.970268596180305,134.15524210785583,5.970268086304408,134.84957103098873,894.60966854386004,2.9661047918524415,602.35716555397426,145.09223688621657,457.26492866775766,4.1515464816105316,8.0438787342640552e-05,1.0270280870345356e-15,0,5.6066262743570405e-15,8.0438787342640552e-05,1.9672000116377486e-07,0.000125,0.40000000000000008,0.0033075000000000001,13.843959223242749,1.1259080833987789,0.95235571511101647,1.8840023911252555,0.95235563414869684,1.886687640527043,2.0913007973899758,1.4706348358171311,false
fftw,64,21,64,128,1319,15,0.14999999999999999,9.6346116539295501,89.698395432868224,4524.4552915667464,7.0337937815456621,5.9335922555169676,138.98549084364768,5.9335932282858845,139.48685477085348,1022.2427254147566,3.0512319977045985,648.48126949690698,180.97821166266985,467.5030578342371,3.5832007816809939,0.00012560934044093908,1.610197205122002e-15,0,2.5202062658991053e-14,0.00012560934044093908,1.9672000116377486e-07,0.000125,0.40000000000000008,0.0033075000000000001,15.209662888000263,1.132826655304052,0.94650523751903093,1.9518357461621416,0.94650539306058445,1.9515681281009285,2.2050649777588576,1.5128420547750869,false
fftw,64,21,64,128,1446,16,0.16,9.5977926573928301,94.406613507769364,5532.6078743882053,7.0735785425458584,5.8969744514836435,144.63997543168722,5.8969739630059852,145.07436751763868,1155.1962646697511,3.1362850495640942,694.8344050346293,221.30431497552823,473.5300900591011,3.1397237108163205,0.00017583559964418679,1.3744802071923726e-15,0,6.7723604502134549e-15,0.00017583559964418679,1.9672000116377486e-07,0.000125,0.40000000000000008,0.0033075000000000001,16.627790219376941,1.1392341843183615,0.94066409747915691,2.0312442159100677,0.94066401992564952,2.0297433210959763,2.3208075920443689,1.5550125071814624,false
