backend,grid,cutoff,sampling_grid,dense_sampling_grid,step,observation,time,energy,enstrophy,palinstrophy,h_half,l3_sample,vorticity_sample,l3_dense,vorticity_dense,vorticity_fourier_bound,k_rms,stretching,viscous_destruction,net_enstrophy_rate,production_to_dissipation,cutoff_fraction,divergence_defect,reality_defect,nonlinear_energy_residual,peak_cutoff_fraction,minimum_time_step,maximum_time_step,maximum_cfl,maximum_viscous_number,bkm_sampled_integral,h_half_ratio,l3_ratio,vorticity_ratio,l3_dense_ratio,vorticity_dense_ratio,enstrophy_ratio,k_rms_ratio,cutoff_stopped
fftw,64,21,64,128,800,10,0.050000000000000003,9.8759134517716873,73.920933870036549,990.59738352012312,7.0592873859334251,6.1955516331379332,104.38535729635558,6.19555160217568,104.38607952825221,324.77832681845524,2.7358676537179254,596.0692390045856,39.623895340804928,556.4453436637807,15.043176191482361,1.2296308978697644e-09,2.3315774147376008e-15,0,8.2878148788267936e-14,1.2296308978697644e-09,6.2499999999993117e-05,6.2500000000000001e-05,0.18613700105994196,0.0016537500000000001,4.5745426900457016,1.0733935831926276,1.0015492914998245,1.266680167521326,1.0015492874811167,1.2644717454998491,1.3997286603723784,1.1905106639319734,false
fftw,64,21,64,128,880,11,0.055,9.8608477565112889,76.75238068619673,1106.5406573782736,7.1130334786808156,6.1874975957689413,107.1722289833891,6.1874975981327838,107.49223725539683,357.13088204341233,2.7899010526631329,620.35087235867024,44.261626295130945,576.08924606353935,14.015546293356888,4.7693095562912899e-09,2.1792104205124493e-15,0,8.2100992671030326e-14,4.7693095562912899e-09,6.2499999999993117e-05,6.2500000000000001e-05,0.19478407410123064,0.0016537500000000001,5.103436655745063,1.0815658969011872,1.0002473064792363,1.3004978904934281,1.0002473078466156,1.3020979184607502,1.4533434762494004,1.2140232551076986,false
fftw,64,21,64,128,960,12,0.059999999999999998,9.8452059713827964,79.681835380496821,1243.6344554465547,7.1658488313966853,6.1775492685533999,110.83633154427704,6.1775492961533685,110.98631608004595,393.64431346212871,2.8449016770135667,645.47988321000526,49.745378217862189,595.73450499214312,12.975675456383026,1.7425621797191297e-08,2.5822010108554773e-15,0,6.6585625901893764e-14,1.7425621797191297e-08,6.2499999999993117e-05,6.2500000000000001e-05,0.20400825230001313,0.0016537500000000001,5.6484580570642278,1.0895966877728316,0.99863909777332516,1.3449605063799084,0.99863910321869653,1.3444231400830677,1.5088141187345643,1.2379567336599691,false
